Elapsed - Replicas - Running - Unavailable
3771 - 4 - 4 - 0
3774 - 4 - 4 - 0
3776 - 4 - 4 - 0
3777 - 4 - 4 - 0
3779 - 4 - 4 - 0
3781 - 4 - 4 - 0
3783 - 4 - 4 - 0
3785 - 4 - 4 - 0
3787 - 4 - 4 - 0
3789 - 4 - 4 - 0
3791 - 4 - 4 - 0
3793 - 4 - 4 - 0
3795 - 4 - 4 - 0
3796 - 4 - 4 - 0
3799 - 4 - 4 - 0
3800 - 4 - 4 - 0
3802 - 4 - 4 - 0
3804 - 4 - 4 - 0
3806 - 4 - 4 - 0
3808 - 4 - 4 - 0
3810 - 4 - 4 - 0
3812 - 4 - 4 - 0
3814 - 4 - 4 - 0
3816 - 4 - 4 - 0
3818 - 4 - 4 - 0
3820 - 4 - 4 - 0
3822 - 4 - 4 - 0
3824 - 4 - 4 - 0
3826 - 4 - 4 - 0
3828 - 4 - 4 - 0
3830 - 4 - 4 - 0
3832 - 4 - 4 - 0
3834 - 4 - 4 - 0
3836 - 4 - 4 - 0
3837 - 4 - 4 - 0
3839 - 4 - 4 - 0
3841 - 4 - 4 - 0
3843 - 4 - 4 - 0
3845 - 4 - 4 - 0
3847 - 4 - 4 - 0
3849 - 4 - 4 - 0
3851 - 4 - 4 - 0
3853 - 4 - 4 - 0
3855 - 4 - 4 - 0
3857 - 4 - 4 - 0
3859 - 4 - 4 - 0
3861 - 4 - 4 - 0
3862 - 4 - 4 - 0
3864 - 4 - 4 - 0
3866 - 4 - 4 - 0
3868 - 4 - 4 - 0
3870 - 4 - 4 - 0
3872 - 4 - 4 - 0
3874 - 4 - 4 - 0
3876 - 4 - 4 - 0
3878 - 4 - 4 - 0
3880 - 4 - 4 - 0
3882 - 4 - 4 - 0
3884 - 4 - 4 - 0
3886 - 4 - 4 - 0
3888 - 4 - 4 - 0
3890 - 4 - 4 - 0
3892 - 4 - 4 - 0
3894 - 4 - 4 - 0
3896 - 4 - 4 - 0
3897 - 4 - 4 - 0
3899 - 4 - 4 - 0
3901 - 4 - 4 - 0
3903 - 4 - 4 - 0
3905 - 4 - 4 - 0
3907 - 4 - 4 - 0
3909 - 4 - 4 - 0
3911 - 4 - 4 - 0
3913 - 4 - 4 - 0
3915 - 4 - 4 - 0
3917 - 4 - 4 - 0
3919 - 4 - 4 - 0
3921 - 4 - 4 - 0
3922 - 4 - 4 - 0
3924 - 4 - 4 - 0
3926 - 4 - 4 - 0
3928 - 4 - 4 - 0
3930 - 4 - 4 - 0
3932 - 4 - 4 - 0
3934 - 4 - 4 - 0
3936 - 4 - 4 - 0
3938 - 4 - 4 - 0
3940 - 4 - 4 - 0
3942 - 4 - 4 - 0
3944 - 4 - 4 - 0
3946 - 4 - 4 - 0
3948 - 4 - 4 - 0
3950 - 4 - 4 - 0
3951 - 4 - 4 - 0
3953 - 4 - 4 - 0
3955 - 4 - 4 - 0
3957 - 4 - 4 - 0
3959 - 4 - 4 - 0
3961 - 4 - 4 - 0
3963 - 4 - 4 - 0
3965 - 4 - 4 - 0
3967 - 4 - 4 - 0
3969 - 4 - 4 - 0
3971 - 4 - 4 - 0
3973 - 4 - 4 - 0
3975 - 4 - 4 - 0
3976 - 4 - 4 - 0
3978 - 4 - 4 - 0
3980 - 4 - 4 - 0
3982 - 4 - 4 - 0
3984 - 4 - 4 - 0
3986 - 4 - 4 - 0
3988 - 4 - 4 - 0
3990 - 4 - 4 - 0
3992 - 4 - 4 - 0
3994 - 4 - 4 - 0
3996 - 4 - 4 - 0
3998 - 4 - 4 - 0
4000 - 4 - 4 - 0
4001 - 4 - 4 - 0
4003 - 4 - 4 - 0
4005 - 4 - 4 - 0
4007 - 4 - 4 - 0
4009 - 4 - 4 - 0
4011 - 4 - 4 - 0
4013 - 4 - 4 - 0
4015 - 4 - 4 - 0
4017 - 4 - 4 - 0
4019 - 4 - 4 - 0
4021 - 4 - 4 - 0
4023 - 4 - 4 - 0
4025 - 4 - 4 - 0
4027 - 4 - 4 - 0
4029 - 4 - 4 - 0
4031 - 4 - 4 - 0
4032 - 4 - 4 - 0
4034 - 4 - 4 - 0
4036 - 4 - 4 - 0
4038 - 4 - 4 - 0
4040 - 4 - 4 - 0
4042 - 4 - 4 - 0
4044 - 4 - 4 - 0
4046 - 4 - 4 - 0
4048 - 4 - 4 - 0
4050 - 4 - 4 - 0
4052 - 4 - 4 - 0
4054 - 4 - 4 - 0
4056 - 4 - 4 - 0
4057 - 4 - 4 - 0
4059 - 4 - 4 - 0
4061 - 4 - 4 - 0
4063 - 4 - 4 - 0
4065 - 4 - 4 - 0
4067 - 4 - 4 - 0
4069 - 4 - 4 - 0
4071 - 4 - 4 - 0
4073 - 4 - 4 - 0
4075 - 4 - 4 - 0
4076 - 4 - 4 - 0
4079 - 4 - 4 - 0
4081 - 4 - 4 - 0
4083 - 4 - 4 - 0
4084 - 4 - 4 - 0
4086 - 4 - 4 - 0
4088 - 4 - 4 - 0
4090 - 4 - 4 - 0
4092 - 4 - 4 - 0
4094 - 4 - 4 - 0
4096 - 4 - 4 - 0
4098 - 4 - 4 - 0
4100 - 4 - 4 - 0
4102 - 4 - 4 - 0
4104 - 4 - 4 - 0
4106 - 4 - 4 - 0
4108 - 4 - 4 - 0
4110 - 4 - 4 - 0
4112 - 4 - 4 - 0
4114 - 4 - 4 - 0
4116 - 4 - 4 - 0
4118 - 4 - 4 - 0
4119 - 4 - 4 - 0
4121 - 4 - 4 - 0
4123 - 4 - 4 - 0
4125 - 4 - 4 - 0
4127 - 4 - 4 - 0
4129 - 4 - 4 - 0
4131 - 4 - 4 - 0
4133 - 4 - 4 - 0
4135 - 4 - 4 - 0
4137 - 4 - 4 - 0
4139 - 4 - 4 - 0
4141 - 4 - 4 - 0
4143 - 4 - 4 - 0
4145 - 4 - 4 - 0
4146 - 4 - 4 - 0
4148 - 4 - 4 - 0
4150 - 4 - 4 - 0
4152 - 4 - 4 - 0
4154 - 4 - 4 - 0
4156 - 4 - 4 - 0
4158 - 4 - 4 - 0
4160 - 4 - 4 - 0
4162 - 4 - 4 - 0
4164 - 4 - 4 - 0
4166 - 4 - 4 - 0
4168 - 4 - 4 - 0
4170 - 4 - 4 - 0
4172 - 4 - 4 - 0
4174 - 4 - 4 - 0
4176 - 4 - 4 - 0
4178 - 4 - 4 - 0
4180 - 4 - 4 - 0
4181 - 4 - 4 - 0
4183 - 4 - 4 - 0
4185 - 4 - 4 - 0
4187 - 4 - 4 - 0
4189 - 4 - 4 - 0
4191 - 4 - 4 - 0
4193 - 4 - 4 - 0
4195 - 4 - 4 - 0
4197 - 4 - 4 - 0
4199 - 4 - 4 - 0
4201 - 4 - 4 - 0
4203 - 4 - 4 - 0
4205 - 4 - 4 - 0
4206 - 4 - 4 - 0
4208 - 4 - 4 - 0
4210 - 4 - 4 - 0
4212 - 4 - 4 - 0
4214 - 4 - 4 - 0
4216 - 4 - 4 - 0
4218 - 4 - 4 - 0
4220 - 4 - 4 - 0
4222 - 4 - 4 - 0
4224 - 4 - 4 - 0
4226 - 4 - 4 - 0
4228 - 4 - 4 - 0
4230 - 4 - 4 - 0
4232 - 4 - 4 - 0
4234 - 4 - 4 - 0
4235 - 4 - 4 - 0
4237 - 4 - 4 - 0
4239 - 4 - 4 - 0
4241 - 4 - 4 - 0
4243 - 4 - 4 - 0
4245 - 4 - 4 - 0
4247 - 4 - 4 - 0
4249 - 4 - 4 - 0
4251 - 4 - 4 - 0
4253 - 4 - 4 - 0
4255 - 4 - 4 - 0
4257 - 4 - 4 - 0
4259 - 4 - 4 - 0
4260 - 4 - 4 - 0
4262 - 4 - 4 - 0
4264 - 4 - 4 - 0
4266 - 4 - 4 - 0
4268 - 4 - 4 - 0
4270 - 4 - 4 - 0
4272 - 4 - 4 - 0
4274 - 4 - 4 - 0
4276 - 4 - 4 - 0
4278 - 4 - 4 - 0
4279 - 4 - 4 - 0
4281 - 4 - 4 - 0
4283 - 4 - 4 - 0
4285 - 4 - 4 - 0
4287 - 4 - 4 - 0
4289 - 4 - 4 - 0
4291 - 4 - 4 - 0
4293 - 4 - 4 - 0
4295 - 4 - 4 - 0
4297 - 4 - 4 - 0
4299 - 4 - 4 - 0
4301 - 4 - 4 - 0
4303 - 4 - 4 - 0
4305 - 4 - 4 - 0
4306 - 4 - 4 - 0
4308 - 4 - 4 - 0
4310 - 4 - 4 - 0
4312 - 4 - 4 - 0
4314 - 4 - 4 - 0
4316 - 4 - 4 - 0
4318 - 4 - 4 - 0
4320 - 4 - 4 - 0
4322 - 4 - 4 - 0
4324 - 4 - 4 - 0
4326 - 4 - 4 - 0
4328 - 4 - 4 - 0
4330 - 4 - 4 - 0
4332 - 4 - 4 - 0
4334 - 4 - 4 - 0
4335 - 4 - 4 - 0
4337 - 4 - 4 - 0
4339 - 4 - 4 - 0
4341 - 4 - 4 - 0
4343 - 4 - 4 - 0
4345 - 4 - 4 - 0
4347 - 4 - 4 - 0
4349 - 4 - 4 - 0
4351 - 4 - 4 - 0
4353 - 4 - 4 - 0
4355 - 4 - 4 - 0
4357 - 4 - 4 - 0
4359 - 4 - 4 - 0
4361 - 4 - 4 - 0
4363 - 4 - 4 - 0
4365 - 4 - 4 - 0
4366 - 4 - 4 - 0
4368 - 4 - 4 - 0
4370 - 4 - 4 - 0
4372 - 4 - 4 - 0
4374 - 4 - 4 - 0
4376 - 4 - 4 - 0
4378 - 4 - 4 - 0
4380 - 4 - 4 - 0
4382 - 4 - 4 - 0
4384 - 4 - 4 - 0
4386 - 4 - 4 - 0
4388 - 4 - 4 - 0
4390 - 4 - 4 - 0
4392 - 4 - 4 - 0
4393 - 4 - 4 - 0
4395 - 4 - 4 - 0
4397 - 4 - 4 - 0
4399 - 4 - 4 - 0
4401 - 4 - 4 - 0
4403 - 4 - 4 - 0
4405 - 4 - 4 - 0
4407 - 4 - 4 - 0
4409 - 4 - 4 - 0
4411 - 4 - 4 - 0
4413 - 4 - 4 - 0
4415 - 4 - 4 - 0
4417 - 4 - 4 - 0
4419 - 4 - 4 - 0
4420 - 4 - 4 - 0
4422 - 4 - 4 - 0
4424 - 4 - 4 - 0
4426 - 4 - 4 - 0
4428 - 4 - 4 - 0
4430 - 4 - 4 - 0
4432 - 4 - 4 - 0
4434 - 4 - 4 - 0
4436 - 4 - 4 - 0
4438 - 4 - 4 - 0
4440 - 4 - 4 - 0
4442 - 4 - 4 - 0
4444 - 4 - 4 - 0
4445 - 4 - 4 - 0
4447 - 4 - 4 - 0
4449 - 4 - 4 - 0
4451 - 4 - 4 - 0
4453 - 4 - 4 - 0
4455 - 4 - 4 - 0
4457 - 4 - 4 - 0
4459 - 4 - 4 - 0
4461 - 4 - 4 - 0
4463 - 4 - 4 - 0
4465 - 4 - 4 - 0
4466 - 4 - 4 - 0
4468 - 4 - 4 - 0
4470 - 4 - 4 - 0
4472 - 4 - 4 - 0
4474 - 4 - 4 - 0
4476 - 4 - 4 - 0
4478 - 4 - 4 - 0
4480 - 4 - 4 - 0
4482 - 4 - 4 - 0
4484 - 4 - 4 - 0
4486 - 4 - 4 - 0
4488 - 4 - 4 - 0
4490 - 4 - 4 - 0
4492 - 4 - 4 - 0
4494 - 4 - 4 - 0
4496 - 4 - 4 - 0
4498 - 4 - 4 - 0
4500 - 4 - 4 - 0
4501 - 4 - 4 - 0
4503 - 4 - 4 - 0
4505 - 4 - 4 - 0
4507 - 4 - 4 - 0
4509 - 4 - 4 - 0
4511 - 4 - 4 - 0
4513 - 4 - 4 - 0
4515 - 4 - 4 - 0
4517 - 4 - 4 - 0
4519 - 4 - 4 - 0
4521 - 4 - 4 - 0
4523 - 4 - 4 - 0
4525 - 4 - 4 - 0
4527 - 4 - 4 - 0
4529 - 4 - 4 - 0
4531 - 4 - 4 - 0
4533 - 4 - 4 - 0
4534 - 4 - 4 - 0
4536 - 4 - 4 - 0
4538 - 4 - 4 - 0
4540 - 4 - 4 - 0
4542 - 4 - 4 - 0
4544 - 4 - 4 - 0
4546 - 4 - 4 - 0
4548 - 4 - 4 - 0
4550 - 4 - 4 - 0
4552 - 4 - 4 - 0
4554 - 4 - 4 - 0
4556 - 4 - 4 - 0
4558 - 4 - 4 - 0
4560 - 4 - 4 - 0
4562 - 4 - 4 - 0
4564 - 4 - 4 - 0
4566 - 4 - 4 - 0
4567 - 4 - 4 - 0
4569 - 4 - 4 - 0
4571 - 4 - 4 - 0
4573 - 4 - 4 - 0
4575 - 4 - 4 - 0
4577 - 4 - 4 - 0
4579 - 4 - 4 - 0
4581 - 4 - 4 - 0
4583 - 4 - 4 - 0
4585 - 4 - 4 - 0
4586 - 4 - 4 - 0
4588 - 4 - 4 - 0
4590 - 4 - 4 - 0
4592 - 4 - 4 - 0
4594 - 4 - 4 - 0
4596 - 4 - 4 - 0
4598 - 4 - 4 - 0
4600 - 4 - 4 - 0
4602 - 4 - 4 - 0
4604 - 4 - 4 - 0
4606 - 4 - 4 - 0
4608 - 4 - 4 - 0
4610 - 4 - 4 - 0
4611 - 4 - 4 - 0
4613 - 4 - 4 - 0
4615 - 4 - 4 - 0
4617 - 4 - 4 - 0
4619 - 4 - 4 - 0
4621 - 4 - 4 - 0
4623 - 4 - 4 - 0
4625 - 4 - 4 - 0
4627 - 4 - 4 - 0
4629 - 4 - 4 - 0
4631 - 4 - 4 - 0
4633 - 4 - 4 - 0
4635 - 4 - 4 - 0
4637 - 4 - 4 - 0
4639 - 4 - 4 - 0
4640 - 4 - 4 - 0
4642 - 4 - 4 - 0
4644 - 4 - 4 - 0
4646 - 4 - 4 - 0
4648 - 4 - 4 - 0
4650 - 4 - 4 - 0
4652 - 4 - 4 - 0
4654 - 4 - 4 - 0
4656 - 4 - 4 - 0
4658 - 4 - 4 - 0
4660 - 4 - 4 - 0
4662 - 4 - 4 - 0
4664 - 4 - 4 - 0
4666 - 4 - 4 - 0
4667 - 4 - 4 - 0
4669 - 4 - 4 - 0
4672 - 4 - 4 - 0
4674 - 4 - 4 - 0
4675 - 4 - 4 - 0
4677 - 4 - 4 - 0
4679 - 4 - 4 - 0
4681 - 4 - 4 - 0
4683 - 4 - 4 - 0
4685 - 4 - 4 - 0
4687 - 4 - 4 - 0
4689 - 4 - 4 - 0
4691 - 4 - 4 - 0
4693 - 4 - 4 - 0
4695 - 4 - 4 - 0
4697 - 4 - 4 - 0
4699 - 4 - 4 - 0
4701 - 4 - 4 - 0
4703 - 4 - 4 - 0
4705 - 4 - 4 - 0
4706 - 4 - 4 - 0
4708 - 4 - 4 - 0
4710 - 4 - 4 - 0
4712 - 4 - 4 - 0
4714 - 4 - 4 - 0
4716 - 4 - 4 - 0
4718 - 4 - 4 - 0
4720 - 4 - 4 - 0
4722 - 4 - 4 - 0
4723 - 4 - 4 - 0
4725 - 4 - 4 - 0
4727 - 4 - 4 - 0
4729 - 4 - 4 - 0
4731 - 4 - 4 - 0
4733 - 4 - 4 - 0
4735 - 4 - 4 - 0
4737 - 4 - 4 - 0
4739 - 4 - 4 - 0
4741 - 4 - 4 - 0
4743 - 4 - 4 - 0
4745 - 4 - 4 - 0
4747 - 4 - 4 - 0
4749 - 4 - 4 - 0
4750 - 4 - 4 - 0
4752 - 4 - 4 - 0
4754 - 4 - 4 - 0
4756 - 4 - 4 - 0
4758 - 4 - 4 - 0
4760 - 4 - 4 - 0
4762 - 4 - 4 - 0
4764 - 4 - 4 - 0
4766 - 4 - 4 - 0
4768 - 4 - 4 - 0
4770 - 4 - 4 - 0
4771 - 4 - 4 - 0
4773 - 4 - 4 - 0
4775 - 4 - 4 - 0
4777 - 4 - 4 - 0
4779 - 4 - 4 - 0
4781 - 4 - 4 - 0
4783 - 4 - 4 - 0
4785 - 4 - 4 - 0
4787 - 4 - 4 - 0
4789 - 4 - 4 - 0
4791 - 4 - 4 - 0
4793 - 4 - 4 - 0
4794 - 4 - 4 - 0
4797 - 4 - 4 - 0
4798 - 4 - 4 - 0
4800 - 4 - 4 - 0
4802 - 4 - 4 - 0
4804 - 4 - 4 - 0
4806 - 4 - 4 - 0
4808 - 4 - 4 - 0
4810 - 4 - 4 - 0
4812 - 4 - 4 - 0
4814 - 4 - 4 - 0
4816 - 4 - 4 - 0
4818 - 4 - 4 - 0
4819 - 4 - 4 - 0
4821 - 4 - 4 - 0
4823 - 4 - 4 - 0
4825 - 4 - 4 - 0
4827 - 4 - 4 - 0
4829 - 4 - 4 - 0
4831 - 4 - 4 - 0
4833 - 4 - 4 - 0
4835 - 4 - 4 - 0
4836 - 4 - 4 - 0
4838 - 4 - 4 - 0
4840 - 4 - 4 - 0
4842 - 4 - 4 - 0
4844 - 4 - 4 - 0
4846 - 4 - 4 - 0
4848 - 4 - 4 - 0
4850 - 4 - 4 - 0
4852 - 4 - 4 - 0
4854 - 4 - 4 - 0
4856 - 4 - 4 - 0
4857 - 4 - 4 - 0
4859 - 4 - 4 - 0
4862 - 4 - 4 - 0
4864 - 4 - 4 - 0
4865 - 4 - 4 - 0
4867 - 4 - 4 - 0
4869 - 4 - 4 - 0
4871 - 4 - 4 - 0
4873 - 4 - 4 - 0
4875 - 4 - 4 - 0
4877 - 4 - 4 - 0
4879 - 4 - 4 - 0
4881 - 4 - 4 - 0
4883 - 4 - 4 - 0
4885 - 4 - 4 - 0
4887 - 4 - 4 - 0
4889 - 4 - 4 - 0
4891 - 4 - 4 - 0
4892 - 4 - 4 - 0
4894 - 4 - 4 - 0
4896 - 4 - 4 - 0
4898 - 4 - 4 - 0
4900 - 4 - 4 - 0
4902 - 4 - 4 - 0
4904 - 4 - 4 - 0
4906 - 4 - 4 - 0
4908 - 4 - 4 - 0
4910 - 4 - 4 - 0
4912 - 4 - 4 - 0
4913 - 4 - 4 - 0
4915 - 4 - 4 - 0
4917 - 4 - 4 - 0
4919 - 4 - 4 - 0
4921 - 4 - 4 - 0
4923 - 4 - 4 - 0
4925 - 4 - 4 - 0
4927 - 4 - 4 - 0
4929 - 4 - 4 - 0
4931 - 4 - 4 - 0
4933 - 4 - 4 - 0
4935 - 4 - 4 - 0
4937 - 4 - 4 - 0
4939 - 4 - 4 - 0
4941 - 4 - 4 - 0
4943 - 4 - 4 - 0
4945 - 4 - 4 - 0
4947 - 4 - 4 - 0
4949 - 4 - 4 - 0
4951 - 4 - 4 - 0
4952 - 4 - 4 - 0
4954 - 4 - 4 - 0
4956 - 4 - 4 - 0
4958 - 4 - 4 - 0
4960 - 4 - 4 - 0
4962 - 4 - 4 - 0
4964 - 4 - 4 - 0
4966 - 4 - 4 - 0
4968 - 4 - 4 - 0
4970 - 4 - 4 - 0
4972 - 4 - 4 - 0
4974 - 4 - 4 - 0
4975 - 4 - 4 - 0
4977 - 4 - 4 - 0
4979 - 4 - 4 - 0
4981 - 4 - 4 - 0
4983 - 4 - 4 - 0
4985 - 4 - 4 - 0
4987 - 4 - 4 - 0
4989 - 4 - 4 - 0
4991 - 4 - 3 - 0
4993 - 4 - 4 - 0
4995 - 4 - 4 - 0
4997 - 4 - 4 - 0
4999 - 4 - 4 - 0
5001 - 4 - 4 - 0
5003 - 4 - 4 - 0
5005 - 4 - 4 - 0
5007 - 4 - 4 - 0
5008 - 4 - 4 - 0
5010 - 4 - 4 - 0
5012 - 4 - 4 - 0
5014 - 4 - 4 - 0
5016 - 4 - 4 - 0
5018 - 4 - 4 - 0
5020 - 4 - 4 - 0
5022 - 4 - 3 - 1
5024 - 4 - 4 - 0
5026 - 4 - 4 - 0
5028 - 4 - 4 - 0
5030 - 4 - 3 - 1
5032 - 4 - 3 - 1
5034 - 4 - 3 - 1
5036 - 4 - 3 - 1
5038 - 4 - 3 - 1
5040 - 4 - 3 - 1
5042 - 4 - 3 - 1
5044 - 4 - 3 - 1
5046 - 4 - 4 - 0
5048 - 4 - 4 - 0
5050 - 4 - 4 - 0
5052 - 4 - 4 - 0
5055 - 4 - 3 - 1
5057 - 4 - 3 - 1
5059 - 4 - 1 - 3
5061 - 4 - 1 - 3
5062 - 4 - 1 - 3
5064 - 4 - 1 - 4
5066 - 4 - 2 - 3
5069 - 4 - 2 - 2
5071 - 4 - 2 - 2
5073 - 4 - 2 - 4
5076 - 4 - 3 - 3
5078 - 4 - 4 - 0
5080 - 4 - 4 - 0
5082 - 4 - 4 - 0
5084 - 4 - 4 - 0
5086 - 4 - 4 - 0
5088 - 4 - 4 - 0
5090 - 4 - 4 - 0
5092 - 4 - 4 - 0
5094 - 4 - 4 - 0
5096 - 4 - 4 - 0
5098 - 4 - 4 - 0
5100 - 4 - 4 - 0
5102 - 4 - 4 - 0
5104 - 4 - 4 - 0
5106 - 4 - 4 - 0
5108 - 4 - 4 - 0
5110 - 4 - 4 - 0
5112 - 4 - 4 - 0
5114 - 4 - 4 - 0
5116 - 4 - 4 - 0
5118 - 4 - 4 - 0
5120 - 4 - 4 - 0
5121 - 4 - 4 - 0
5123 - 4 - 4 - 0
5125 - 4 - 4 - 0
5127 - 4 - 4 - 0
5129 - 4 - 4 - 0
5131 - 4 - 4 - 0
5133 - 4 - 4 - 0
5135 - 4 - 4 - 0
5137 - 4 - 4 - 0
5139 - 4 - 4 - 0
5141 - 4 - 4 - 0
5143 - 4 - 4 - 0
5145 - 4 - 4 - 0
5147 - 4 - 4 - 0
5149 - 4 - 4 - 0
5151 - 4 - 4 - 0
5153 - 4 - 4 - 0
5155 - 4 - 4 - 0
5157 - 4 - 4 - 0
5158 - 4 - 4 - 0
5160 - 4 - 4 - 0
5162 - 4 - 4 - 0
5164 - 4 - 4 - 0
5166 - 4 - 4 - 0
5168 - 4 - 4 - 0
5170 - 4 - 4 - 1
5172 - 4 - 4 - 0
5174 - 4 - 4 - 0
5176 - 4 - 4 - 0
5178 - 4 - 4 - 0
5180 - 4 - 4 - 0
5182 - 4 - 4 - 0
5184 - 4 - 4 - 0
5186 - 4 - 4 - 0
5188 - 4 - 4 - 0
5190 - 4 - 4 - 0
5192 - 4 - 4 - 0
5194 - 4 - 4 - 0
5195 - 4 - 4 - 0
5197 - 4 - 4 - 0
5199 - 4 - 4 - 0
5201 - 4 - 4 - 0
5203 - 4 - 4 - 0
5205 - 4 - 4 - 0
5207 - 4 - 4 - 0
5209 - 4 - 4 - 0
5211 - 4 - 4 - 0
5213 - 4 - 4 - 0
5215 - 4 - 4 - 0
5217 - 4 - 4 - 0
5219 - 4 - 4 - 0
5221 - 4 - 4 - 0
5222 - 4 - 4 - 0
5224 - 4 - 4 - 0
5226 - 4 - 4 - 0
5228 - 4 - 4 - 0
5230 - 4 - 4 - 0
5232 - 4 - 4 - 0
5234 - 4 - 4 - 0
5236 - 4 - 4 - 0
5238 - 4 - 4 - 0
5240 - 4 - 4 - 0
5242 - 4 - 4 - 0
5244 - 4 - 4 - 0
5246 - 4 - 4 - 0
5248 - 4 - 4 - 0
5250 - 4 - 4 - 0
5251 - 4 - 4 - 0
5253 - 4 - 4 - 0
5255 - 4 - 4 - 0
5257 - 4 - 4 - 0
5259 - 4 - 4 - 0
5261 - 4 - 4 - 0
5263 - 4 - 4 - 0
5265 - 4 - 4 - 0
5267 - 4 - 4 - 0
5269 - 4 - 3 - 1
5271 - 4 - 3 - 1
5273 - 4 - 3 - 1
5275 - 4 - 3 - 1
5277 - 4 - 3 - 1
5279 - 4 - 3 - 1
5280 - 4 - 3 - 1
5282 - 4 - 3 - 2
5284 - 4 - 4 - 1
5287 - 4 - 4 - 0
5288 - 4 - 4 - 0
5290 - 4 - 4 - 0
5292 - 4 - 4 - 0
5294 - 4 - 4 - 0
5296 - 4 - 4 - 0
5298 - 4 - 4 - 0
5300 - 4 - 4 - 0
5302 - 4 - 4 - 0
5304 - 4 - 4 - 0
5306 - 4 - 4 - 0
5308 - 4 - 4 - 0
5310 - 4 - 4 - 0
5312 - 4 - 4 - 1
5314 - 4 - 3 - 1
5316 - 4 - 3 - 1
5318 - 4 - 3 - 1
5319 - 4 - 3 - 1
5321 - 4 - 3 - 1
5323 - 4 - 3 - 1
5325 - 4 - 3 - 1
5327 - 4 - 3 - 2
5329 - 4 - 4 - 1
5333 - 4 - 4 - 0
5335 - 4 - 4 - 0
5336 - 4 - 4 - 0
5338 - 4 - 4 - 0
5340 - 4 - 4 - 0
5342 - 4 - 4 - 0
5344 - 4 - 4 - 0
5346 - 4 - 4 - 0
5348 - 4 - 4 - 0
5350 - 4 - 4 - 0
5352 - 4 - 4 - 0
Elapsed - Replicas - Running - Unavailable
1 - 4 - 4 - 0
3 - 4 - 4 - 0
4 - 4 - 4 - 0
6 - 4 - 4 - 0
8 - 4 - 4 - 0
11 - 4 - 4 - 0
13 - 4 - 4 - 0
16 - 4 - 2 - 2
18 - 4 - 1 - 2
20 - 4 - 2 - 2
22 - 4 - 2 - 2
24 - 4 - 2 - 2
26 - 4 - 2 - 2
28 - 4 - 2 - 2
30 - 4 - 2 - 2
32 - 4 - 2 - 4
36 - 4 - 4 - 1
38 - 4 - 3 - 1
41 - 4 - 2 - 2
43 - 4 - 2 - 2
45 - 4 - 2 - 2
47 - 4 - 2 - 2
49 - 4 - 2 - 3
51 - 4 - 3 - 3
53 - 4 - 4 - 1
56 - 4 - 3 - 1
59 - 4 - 3 - 0
61 - 4 - 4 - 0
63 - 4 - 4 - 0
65 - 4 - 4 - 0
67 - 4 - 4 - 0
69 - 4 - 4 - 0
71 - 4 - 4 - 0
73 - 4 - 4 - 0
75 - 4 - 4 - 0
77 - 4 - 4 - 0
79 - 4 - 4 - 0
81 - 4 - 2 - 2
83 - 4 - 2 - 2
85 - 4 - 2 - 2
87 - 4 - 2 - 2
89 - 4 - 2 - 2
91 - 4 - 2 - 2
93 - 4 - 2 - 2
95 - 4 - 2 - 4
97 - 4 - 4 - 3
100 - 4 - 3 - 2
102 - 4 - 2 - 2
104 - 4 - 2 - 2
106 - 4 - 2 - 2
108 - 4 - 2 - 2
110 - 4 - 2 - 2
112 - 4 - 2 - 4
115 - 4 - 4 - 2
118 - 4 - 4 - 0
120 - 4 - 3 - 1
123 - 4 - 4 - 0
125 - 4 - 4 - 0
127 - 4 - 4 - 0
129 - 4 - 4 - 0
131 - 4 - 4 - 0
133 - 4 - 4 - 0
135 - 4 - 4 - 0
137 - 4 - 4 - 0
139 - 4 - 2 - 1
141 - 4 - 3 - 1
143 - 4 - 3 - 1
145 - 4 - 2 - 2
147 - 4 - 2 - 2
149 - 4 - 2 - 2
151 - 4 - 2 - 2
153 - 4 - 2 - 3
155 - 4 - 3 - 2
157 - 4 - 3 - 2
159 - 4 - 3 - 3
163 - 4 - 3 - 2
165 - 4 - 3 - 2
167 - 4 - 3 - 2
169 - 4 - 3 - 1
171 - 4 - 3 - 1
173 - 4 - 2 - 2
175 - 4 - 2 - 2
177 - 4 - 2 - 2
179 - 4 - 2 - 3
182 - 4 - 2 - 1
184 - 4 - 3 - 2
186 - 4 - 4 - 1
189 - 4 - 4 - 0
191 - 4 - 4 - 0
193 - 4 - 4 - 0
195 - 4 - 4 - 0
197 - 4 - 4 - 0
199 - 4 - 4 - 0
201 - 4 - 4 - 0
203 - 4 - 4 - 0
205 - 4 - 4 - 0
207 - 4 - 4 - 0
209 - 4 - 4 - 0
211 - 4 - 4 - 1
213 - 4 - 4 - 0
215 - 4 - 4 - 1
217 - 4 - 4 - 0
219 - 4 - 4 - 0
222 - 4 - 3 - 1
224 - 4 - 3 - 1
226 - 4 - 2 - 2
228 - 4 - 2 - 2
230 - 4 - 2 - 2
232 - 4 - 2 - 2
234 - 4 - 2 - 3
236 - 4 - 3 - 3
238 - 4 - 4 - 2
240 - 4 - 4 - 2
242 - 4 - 4 - 0
245 - 4 - 4 - 0
247 - 4 - 4 - 0
248 - 4 - 3 - 2
251 - 4 - 2 - 2
253 - 4 - 2 - 2
255 - 4 - 2 - 2
257 - 4 - 2 - 2
259 - 4 - 2 - 2
