Elapsed - Replicas - Running - Unavailable
3094 - 2 - 2 - 0
3096 - 2 - 2 - 0
3098 - 2 - 2 - 0
3100 - 2 - 2 - 0
3102 - 2 - 2 - 0
3104 - 2 - 2 - 0
3106 - 2 - 2 - 0
3108 - 2 - 2 - 0
3110 - 2 - 2 - 0
3112 - 2 - 2 - 0
3114 - 2 - 2 - 0
3116 - 2 - 2 - 0
3118 - 2 - 2 - 0
3120 - 2 - 2 - 0
3122 - 2 - 2 - 0
3124 - 2 - 2 - 0
3126 - 2 - 2 - 0
3128 - 2 - 2 - 0
3130 - 2 - 2 - 0
3132 - 2 - 2 - 0
3134 - 2 - 2 - 0
3136 - 2 - 2 - 0
3138 - 2 - 2 - 0
3140 - 2 - 2 - 0
3142 - 2 - 2 - 0
3144 - 2 - 2 - 0
3146 - 2 - 2 - 0
3148 - 2 - 2 - 0
3150 - 2 - 2 - 0
3152 - 2 - 2 - 0
3154 - 2 - 2 - 0
3156 - 2 - 2 - 0
3158 - 2 - 2 - 0
3160 - 2 - 2 - 0
3162 - 2 - 2 - 0
3164 - 2 - 2 - 0
3166 - 2 - 2 - 0
3168 - 2 - 2 - 0
3170 - 2 - 2 - 0
3172 - 2 - 2 - 0
3174 - 2 - 2 - 0
3176 - 2 - 2 - 0
3178 - 2 - 2 - 0
3180 - 2 - 2 - 0
3182 - 2 - 2 - 0
3184 - 2 - 2 - 0
3186 - 2 - 2 - 0
3188 - 2 - 2 - 0
3191 - 2 - 2 - 0
3193 - 2 - 2 - 0
3195 - 2 - 2 - 0
3196 - 2 - 2 - 0
3199 - 2 - 2 - 0
3201 - 2 - 2 - 0
3203 - 2 - 2 - 0
3205 - 2 - 2 - 0
3207 - 2 - 2 - 0
3208 - 2 - 2 - 0
3210 - 2 - 2 - 0
3213 - 2 - 2 - 0
3214 - 2 - 2 - 0
3216 - 2 - 2 - 0
3218 - 2 - 2 - 0
3220 - 2 - 2 - 0
3222 - 2 - 2 - 0
3224 - 2 - 2 - 0
3226 - 2 - 2 - 0
3228 - 2 - 2 - 0
3230 - 2 - 2 - 0
3232 - 2 - 2 - 0
3234 - 2 - 2 - 0
3236 - 2 - 2 - 0
3238 - 2 - 2 - 0
3240 - 2 - 2 - 0
3242 - 2 - 2 - 0
3244 - 2 - 2 - 0
3246 - 2 - 2 - 0
3248 - 2 - 2 - 0
3250 - 2 - 2 - 0
3252 - 2 - 2 - 0
3254 - 2 - 2 - 0
3256 - 2 - 2 - 0
3258 - 2 - 2 - 0
3260 - 2 - 2 - 0
3262 - 2 - 2 - 0
3264 - 2 - 2 - 0
3266 - 2 - 2 - 0
3268 - 2 - 2 - 0
3270 - 2 - 2 - 0
3272 - 2 - 2 - 0
3274 - 2 - 2 - 0
3276 - 2 - 2 - 0
3278 - 2 - 2 - 0
3280 - 2 - 2 - 0
3282 - 2 - 2 - 0
3284 - 2 - 2 - 0
3286 - 2 - 2 - 0
3288 - 2 - 2 - 0
3290 - 2 - 2 - 0
3292 - 2 - 2 - 0
3294 - 2 - 2 - 0
3296 - 2 - 2 - 0
3298 - 2 - 2 - 0
3300 - 2 - 2 - 0
3302 - 2 - 2 - 0
3304 - 2 - 2 - 0
3306 - 2 - 2 - 0
3308 - 2 - 2 - 0
3310 - 2 - 2 - 0
3312 - 2 - 2 - 0
3314 - 2 - 2 - 0
3316 - 2 - 2 - 0
3318 - 2 - 2 - 0
3320 - 2 - 2 - 0
3322 - 2 - 2 - 0
3324 - 2 - 2 - 0
3326 - 2 - 2 - 0
3328 - 2 - 2 - 0
3330 - 2 - 2 - 0
3332 - 2 - 2 - 0
3334 - 2 - 2 - 0
3336 - 2 - 2 - 0
3338 - 2 - 2 - 0
3340 - 2 - 2 - 0
3342 - 2 - 2 - 0
3344 - 2 - 2 - 0
3346 - 2 - 2 - 0
3348 - 2 - 2 - 0
3350 - 2 - 2 - 0
3352 - 2 - 2 - 0
3354 - 2 - 2 - 0
3356 - 2 - 2 - 0
3358 - 2 - 2 - 0
3360 - 2 - 2 - 0
3362 - 2 - 2 - 0
3364 - 2 - 2 - 0
3366 - 2 - 2 - 0
3368 - 2 - 2 - 0
3370 - 2 - 2 - 0
3372 - 2 - 2 - 0
3374 - 2 - 2 - 0
3376 - 2 - 2 - 0
3378 - 2 - 2 - 0
3380 - 2 - 2 - 0
3382 - 2 - 2 - 0
3384 - 2 - 2 - 0
3386 - 2 - 2 - 0
3388 - 2 - 2 - 0
3390 - 2 - 2 - 0
3392 - 2 - 2 - 0
3394 - 2 - 2 - 0
3396 - 2 - 2 - 0
3398 - 2 - 2 - 0
3400 - 2 - 2 - 0
3402 - 2 - 2 - 0
3404 - 2 - 2 - 0
3406 - 2 - 2 - 0
3408 - 2 - 2 - 0
3410 - 2 - 2 - 0
3412 - 2 - 2 - 0
3414 - 2 - 2 - 0
3416 - 2 - 2 - 0
3418 - 2 - 2 - 0
3420 - 2 - 2 - 0
3422 - 2 - 2 - 0
3424 - 2 - 2 - 0
3426 - 2 - 2 - 0
3428 - 2 - 2 - 0
3430 - 2 - 2 - 0
3432 - 2 - 2 - 0
3434 - 2 - 2 - 0
3436 - 2 - 2 - 0
3438 - 2 - 2 - 0
3440 - 2 - 2 - 0
3442 - 2 - 2 - 0
3444 - 2 - 2 - 0
3446 - 2 - 2 - 0
3448 - 2 - 2 - 0
3450 - 2 - 2 - 0
3452 - 2 - 2 - 0
3454 - 2 - 2 - 0
3456 - 2 - 2 - 0
3458 - 2 - 2 - 0
3460 - 2 - 2 - 0
3462 - 2 - 2 - 0
3464 - 2 - 2 - 0
3466 - 2 - 2 - 0
3468 - 2 - 2 - 0
3470 - 2 - 2 - 0
3472 - 2 - 2 - 0
3474 - 2 - 2 - 0
3476 - 2 - 2 - 0
3478 - 2 - 2 - 0
3480 - 2 - 2 - 0
3482 - 2 - 2 - 0
3484 - 2 - 2 - 0
3486 - 2 - 2 - 0
3488 - 2 - 2 - 0
3490 - 2 - 2 - 0
3492 - 2 - 2 - 0
3494 - 2 - 2 - 0
3496 - 2 - 2 - 0
3498 - 2 - 2 - 0
3500 - 2 - 2 - 0
3502 - 2 - 2 - 0
3504 - 2 - 2 - 0
3506 - 2 - 2 - 0
3508 - 2 - 2 - 0
3510 - 2 - 2 - 0
3512 - 2 - 2 - 0
3514 - 2 - 2 - 0
3516 - 2 - 2 - 0
3518 - 2 - 2 - 0
3520 - 2 - 2 - 0
3522 - 2 - 2 - 0
3524 - 2 - 2 - 0
3526 - 2 - 2 - 0
3528 - 2 - 2 - 0
3530 - 2 - 2 - 0
3532 - 2 - 2 - 0
3534 - 2 - 2 - 0
3536 - 2 - 2 - 0
3538 - 2 - 2 - 0
3540 - 2 - 2 - 0
3542 - 2 - 2 - 0
3544 - 2 - 2 - 0
3546 - 2 - 2 - 0
3548 - 2 - 2 - 0
3550 - 2 - 2 - 0
3552 - 2 - 2 - 0
3554 - 2 - 2 - 0
3556 - 2 - 2 - 0
3558 - 2 - 2 - 0
3560 - 2 - 2 - 0
3562 - 2 - 2 - 0
3564 - 2 - 2 - 0
3566 - 2 - 2 - 0
3568 - 2 - 2 - 0
3570 - 2 - 2 - 0
3572 - 2 - 2 - 0
3574 - 2 - 2 - 0
3576 - 2 - 2 - 0
3578 - 2 - 2 - 0
3580 - 2 - 2 - 0
3582 - 2 - 2 - 0
3583 - 2 - 2 - 0
3585 - 2 - 2 - 0
3587 - 2 - 2 - 0
3589 - 2 - 2 - 0
3591 - 2 - 2 - 0
3593 - 2 - 2 - 0
3595 - 2 - 2 - 0
3597 - 2 - 2 - 0
3599 - 2 - 2 - 0
3601 - 2 - 2 - 0
3603 - 2 - 2 - 0
3605 - 2 - 2 - 0
3607 - 2 - 2 - 0
3609 - 2 - 2 - 0
3611 - 2 - 2 - 0
3613 - 2 - 2 - 0
3615 - 2 - 2 - 0
3617 - 2 - 2 - 0
3619 - 2 - 2 - 0
3621 - 2 - 2 - 0
3623 - 2 - 2 - 0
3625 - 2 - 2 - 0
3627 - 2 - 2 - 0
3629 - 2 - 2 - 0
3631 - 2 - 2 - 0
3633 - 2 - 2 - 0
3635 - 2 - 2 - 0
3637 - 2 - 2 - 0
3639 - 2 - 2 - 0
3641 - 2 - 2 - 0
3643 - 2 - 2 - 0
3645 - 2 - 2 - 0
3647 - 2 - 2 - 0
3649 - 2 - 2 - 0
3651 - 2 - 2 - 0
3653 - 2 - 2 - 0
3655 - 2 - 2 - 0
3657 - 2 - 2 - 0
3659 - 2 - 2 - 0
3661 - 2 - 2 - 0
3663 - 2 - 2 - 0
3665 - 2 - 2 - 0
3667 - 2 - 2 - 0
3668 - 2 - 2 - 0
3671 - 2 - 2 - 0
3673 - 2 - 2 - 0
3675 - 2 - 2 - 0
3677 - 2 - 2 - 0
3679 - 2 - 2 - 0
3681 - 2 - 2 - 0
3683 - 2 - 2 - 0
3685 - 2 - 2 - 0
3687 - 2 - 2 - 0
3689 - 2 - 2 - 0
3691 - 2 - 2 - 0
3693 - 2 - 2 - 0
3694 - 2 - 2 - 0
3696 - 2 - 2 - 0
3698 - 2 - 2 - 0
3700 - 2 - 2 - 0
3702 - 2 - 2 - 0
3704 - 2 - 2 - 0
3706 - 2 - 2 - 0
3708 - 2 - 2 - 0
3710 - 2 - 2 - 0
3712 - 2 - 2 - 0
3714 - 2 - 2 - 0
3716 - 2 - 2 - 0
3718 - 2 - 2 - 0
3720 - 2 - 2 - 0
3722 - 2 - 2 - 0
3724 - 2 - 2 - 0
3726 - 2 - 2 - 0
3728 - 2 - 2 - 0
3730 - 2 - 2 - 0
3732 - 2 - 2 - 0
3734 - 2 - 2 - 0
3736 - 2 - 2 - 0
3738 - 2 - 2 - 0
3740 - 2 - 2 - 0
3742 - 2 - 2 - 0
3744 - 2 - 2 - 0
3746 - 2 - 2 - 0
3748 - 2 - 2 - 0
3750 - 2 - 2 - 0
3752 - 2 - 2 - 0
3754 - 2 - 2 - 0
3756 - 2 - 2 - 0
3758 - 2 - 2 - 0
3760 - 2 - 2 - 0
3762 - 2 - 2 - 0
3764 - 2 - 2 - 0
3766 - 2 - 2 - 0
3768 - 2 - 2 - 0
3770 - 2 - 2 - 0
3772 - 2 - 2 - 0
3774 - 2 - 2 - 0
3776 - 2 - 2 - 0
3778 - 2 - 2 - 0
3780 - 2 - 2 - 0
3782 - 2 - 2 - 0
3784 - 2 - 2 - 0
3786 - 2 - 2 - 0
3788 - 2 - 2 - 0
3790 - 2 - 2 - 0
3792 - 2 - 2 - 0
3794 - 2 - 2 - 0
3796 - 2 - 2 - 0
3798 - 2 - 2 - 0
3800 - 2 - 2 - 0
3802 - 2 - 2 - 0
3804 - 2 - 2 - 0
3806 - 2 - 2 - 0
3808 - 2 - 2 - 0
3810 - 2 - 2 - 0
3812 - 2 - 2 - 0
3814 - 2 - 2 - 0
3816 - 2 - 2 - 0
3818 - 2 - 2 - 0
3820 - 2 - 2 - 0
3822 - 2 - 2 - 0
3824 - 2 - 2 - 0
3826 - 2 - 2 - 0
3828 - 2 - 2 - 0
3830 - 2 - 2 - 0
3832 - 2 - 2 - 0
3834 - 2 - 2 - 0
3836 - 2 - 2 - 0
3838 - 2 - 2 - 0
3840 - 2 - 2 - 0
3842 - 2 - 2 - 0
3844 - 2 - 2 - 0
3846 - 2 - 2 - 0
3848 - 2 - 2 - 0
3850 - 2 - 2 - 0
3852 - 2 - 2 - 0
3854 - 2 - 2 - 0
3856 - 2 - 2 - 0
3858 - 2 - 2 - 0
3860 - 2 - 2 - 0
3862 - 2 - 2 - 0
3864 - 2 - 2 - 0
3866 - 2 - 2 - 0
3868 - 2 - 2 - 0
3870 - 2 - 2 - 0
3872 - 2 - 2 - 0
3874 - 2 - 2 - 0
3876 - 2 - 2 - 0
3878 - 2 - 2 - 0
3880 - 2 - 2 - 0
3882 - 2 - 2 - 0
3884 - 2 - 2 - 0
3886 - 2 - 2 - 0
3888 - 2 - 2 - 0
3890 - 2 - 2 - 0
3892 - 2 - 2 - 0
3894 - 2 - 2 - 0
3896 - 2 - 2 - 0
3898 - 2 - 2 - 0
3900 - 2 - 2 - 0
3902 - 2 - 2 - 0
3904 - 2 - 2 - 0
3906 - 2 - 2 - 0
3908 - 2 - 2 - 0
3910 - 2 - 2 - 0
3912 - 2 - 2 - 0
3914 - 2 - 2 - 0
3916 - 2 - 2 - 0
3918 - 2 - 2 - 0
3920 - 2 - 2 - 0
3922 - 2 - 2 - 0
3924 - 2 - 2 - 0
3926 - 2 - 2 - 0
3928 - 2 - 2 - 0
3930 - 2 - 2 - 0
3932 - 2 - 2 - 0
3934 - 2 - 2 - 0
3936 - 2 - 2 - 0
3938 - 2 - 2 - 0
3940 - 2 - 2 - 0
3942 - 2 - 2 - 0
3944 - 2 - 2 - 0
3946 - 2 - 2 - 0
3948 - 2 - 2 - 0
3950 - 2 - 2 - 0
3952 - 2 - 2 - 0
3954 - 2 - 2 - 0
3956 - 2 - 2 - 0
3958 - 2 - 2 - 0
3960 - 2 - 2 - 0
3962 - 2 - 2 - 0
3964 - 2 - 2 - 0
3966 - 2 - 2 - 0
3968 - 2 - 2 - 0
3970 - 2 - 2 - 0
3972 - 2 - 2 - 0
3974 - 2 - 2 - 0
3977 - 2 - 1 - 1
3979 - 2 - 1 - 1
3980 - 2 - 1 - 1
3982 - 2 - 1 - 1
3984 - 2 - 1 - 1
3986 - 2 - 1 - 2
3989 - 2 - 2 - 0
3992 - 2 - 2 - 0
3993 - 2 - 2 - 0
3995 - 2 - 2 - 0
3997 - 2 - 2 - 0
3999 - 2 - 2 - 0
4001 - 2 - 2 - 0
4003 - 2 - 2 - 0
4006 - 2 - 1 - 1
4008 - 2 - 1 - 1
4010 - 2 - 1 - 1
4012 - 2 - 1 - 1
4014 - 2 - 1 - 1
4016 - 2 - 1 - 2
4018 - 2 - 2 - 1
4022 - 2 - 2 - 0
4024 - 2 - 2 - 0
4025 - 2 - 2 - 0
4028 - 2 - 2 - 0
4030 - 2 - 2 - 0
4032 - 2 - 2 - 0
4034 - 2 - 2 - 0
4036 - 2 - 2 - 0
4038 - 2 - 2 - 0
4040 - 2 - 2 - 0
4042 - 2 - 2 - 0
4044 - 2 - 2 - 0
4046 - 2 - 2 - 0
4048 - 2 - 2 - 0
4050 - 2 - 2 - 0
4052 - 2 - 1 - 1
4054 - 2 - 2 - 0
4056 - 2 - 1 - 1
4058 - 2 - 1 - 1
4060 - 2 - 1 - 1
4063 - 2 - 1 - 1
4065 - 2 - 1 - 1
4066 - 2 - 1 - 1
4068 - 2 - 1 - 2
4070 - 2 - 2 - 1
4072 - 2 - 2 - 1
4074 - 2 - 2 - 1
4077 - 2 - 2 - 0
4079 - 2 - 2 - 0
4081 - 2 - 2 - 0
4083 - 2 - 1 - 1
4085 - 2 - 1 - 1
4087 - 2 - 1 - 1
4090 - 2 - 1 - 1
4091 - 2 - 1 - 1
4093 - 2 - 1 - 1
4095 - 2 - 1 - 1
4098 - 2 - 1 - 2
4100 - 2 - 2 - 1
4102 - 2 - 2 - 0
4104 - 2 - 2 - 0
4106 - 2 - 2 - 0
4109 - 2 - 2 - 0
4111 - 2 - 2 - 0
4113 - 2 - 2 - 0
4115 - 2 - 2 - 0
4116 - 2 - 2 - 0
4118 - 2 - 2 - 0
4120 - 2 - 2 - 0
4122 - 2 - 2 - 0
4124 - 2 - 2 - 0
4126 - 2 - 2 - 0
4128 - 2 - 2 - 0
4130 - 2 - 2 - 0
4132 - 2 - 2 - 0
4134 - 2 - 2 - 0
4136 - 2 - 2 - 0
4138 - 2 - 2 - 0
4140 - 2 - 2 - 0
4143 - 2 - 1 - 1
4145 - 2 - 1 - 1
4147 - 2 - 1 - 1
4149 - 2 - 1 - 1
4151 - 2 - 1 - 1
4153 - 2 - 1 - 1
4154 - 2 - 1 - 1
4157 - 2 - 1 - 2
4159 - 2 - 2 - 1
4161 - 2 - 2 - 0
4163 - 2 - 2 - 0
4165 - 2 - 2 - 0
4167 - 2 - 2 - 0
4169 - 2 - 2 - 0
4171 - 2 - 2 - 0
4173 - 2 - 2 - 0
4175 - 2 - 2 - 0
4177 - 2 - 2 - 0
4179 - 2 - 2 - 0
4181 - 2 - 2 - 0
4183 - 2 - 2 - 0
4185 - 2 - 1 - 1
4187 - 2 - 1 - 1
4189 - 2 - 1 - 1
4191 - 2 - 1 - 1
4193 - 2 - 1 - 1
4196 - 2 - 1 - 1
4197 - 2 - 1 - 1
4199 - 2 - 1 - 2
4202 - 2 - 2 - 1
4205 - 2 - 2 - 0
4207 - 2 - 2 - 0
4208 - 2 - 2 - 0
4210 - 2 - 2 - 0
4212 - 2 - 2 - 0
4214 - 2 - 2 - 0
4217 - 2 - 2 - 0
4218 - 2 - 2 - 0
4221 - 2 - 2 - 0
4223 - 2 - 2 - 0
4225 - 2 - 1 - 1
4227 - 2 - 2 - 0
4229 - 2 - 2 - 0
4231 - 2 - 2 - 0
4233 - 2 - 2 - 0
4235 - 2 - 2 - 0
4237 - 2 - 2 - 0
4238 - 2 - 2 - 0
4240 - 2 - 2 - 0
4242 - 2 - 2 - 0
4244 - 2 - 2 - 0
4247 - 2 - 2 - 0
4248 - 2 - 2 - 0
4250 - 2 - 2 - 0
4252 - 2 - 2 - 0
4254 - 2 - 2 - 0
4256 - 2 - 2 - 0
4258 - 2 - 2 - 0
4260 - 2 - 2 - 0
4262 - 2 - 2 - 0
4264 - 2 - 2 - 0
4266 - 2 - 2 - 0
4268 - 2 - 1 - 0
4270 - 2 - 2 - 0
4272 - 2 - 2 - 0
4274 - 2 - 2 - 0
4276 - 2 - 2 - 0
4278 - 2 - 2 - 0
4280 - 2 - 2 - 0
4282 - 2 - 2 - 0
4284 - 2 - 2 - 0
4286 - 2 - 2 - 0
4288 - 2 - 2 - 0
4291 - 2 - 2 - 0
4293 - 2 - 2 - 0
4295 - 2 - 2 - 0
4297 - 2 - 2 - 0
4299 - 2 - 1 - 1
4301 - 2 - 1 - 1
4303 - 2 - 1 - 1
4305 - 2 - 1 - 1
4307 - 2 - 1 - 1
4309 - 2 - 1 - 1
4311 - 2 - 1 - 1
4313 - 2 - 1 - 2
4315 - 2 - 1 - 1
4318 - 2 - 2 - 0
4320 - 2 - 2 - 0
4322 - 2 - 2 - 0
4324 - 2 - 2 - 0
4326 - 2 - 2 - 0
4328 - 2 - 2 - 0
4330 - 2 - 2 - 0
4332 - 2 - 2 - 0
4334 - 2 - 2 - 0
4336 - 2 - 2 - 0
4338 - 2 - 2 - 0
4340 - 2 - 2 - 0
4342 - 2 - 2 - 0
4344 - 2 - 1 - 1
4346 - 2 - 1 - 1
4348 - 2 - 1 - 1
4350 - 2 - 1 - 1
4352 - 2 - 1 - 1
4354 - 2 - 1 - 1
4356 - 2 - 1 - 2
4358 - 2 - 2 - 1
4361 - 2 - 2 - 0
4363 - 2 - 2 - 0
4365 - 2 - 2 - 0
4367 - 2 - 2 - 0
4369 - 2 - 2 - 0
4372 - 2 - 2 - 0
4374 - 2 - 2 - 0
4376 - 2 - 2 - 0
4377 - 2 - 2 - 0
4379 - 2 - 2 - 0
4381 - 2 - 2 - 0
4384 - 2 - 2 - 0
4385 - 2 - 2 - 0
4387 - 2 - 2 - 0
4389 - 2 - 2 - 0
4391 - 2 - 2 - 0
4394 - 2 - 2 - 0
4396 - 2 - 2 - 0
4398 - 2 - 2 - 0
4400 - 2 - 2 - 0
4402 - 2 - 2 - 0
4404 - 2 - 2 - 0
4406 - 2 - 2 - 0
4408 - 2 - 2 - 0
4410 - 2 - 2 - 0
4412 - 2 - 2 - 0
4414 - 2 - 2 - 0
4416 - 2 - 2 - 0
4418 - 2 - 2 - 0
4420 - 2 - 2 - 0
4422 - 2 - 2 - 0
4424 - 2 - 2 - 0
4426 - 2 - 2 - 0
4428 - 2 - 2 - 0
4430 - 2 - 2 - 0
4432 - 2 - 2 - 0
4434 - 2 - 2 - 0
4436 - 2 - 2 - 0
4438 - 2 - 2 - 0
4440 - 2 - 2 - 0
4442 - 2 - 2 - 0
4444 - 2 - 1 - 1
4446 - 2 - 2 - 0
4448 - 2 - 2 - 0
4450 - 2 - 2 - 0
4452 - 2 - 2 - 0
4454 - 2 - 2 - 0
4456 - 2 - 2 - 0
4458 - 2 - 2 - 0
4460 - 2 - 2 - 0
4462 - 2 - 2 - 0
4464 - 2 - 2 - 0
4466 - 2 - 2 - 0
4468 - 2 - 2 - 0
4470 - 2 - 2 - 0
4472 - 2 - 2 - 0
4474 - 2 - 2 - 0
4476 - 2 - 2 - 0
4478 - 2 - 2 - 0
4480 - 2 - 2 - 0
4482 - 2 - 2 - 0
4484 - 2 - 2 - 0
Elapsed - Replicas - Running - Unavailable
1 - 2 - 2 - 0
3 - 2 - 2 - 0
5 - 2 - 2 - 0
7 - 2 - 2 - 0
9 - 2 - 2 - 0
10 - 2 - 2 - 0
12 - 2 - 2 - 0
14 - 2 - 2 - 0
16 - 2 - 1 - 0
19 - 2 - 1 - 0
21 - 2 - 2 - 0
23 - 2 - 2 - 0
25 - 2 - 2 - 0
27 - 2 - 2 - 0
29 - 2 - 2 - 0
31 - 2 - 1 - 1
33 - 2 - 1 - 2
35 - 2 - 0 - 2
37 - 2 - 0 - 2
39 - 2 - 0 - 2
41 - 2 - 0 - 3
43 - 2 - 1 - 2
45 - 2 - 1 - 2
47 - 2 - 1 - 2
50 - 2 - 2 - 1
52 - 2 - 2 - 1
54 - 2 - 2 - 1
56 - 2 - 2 - 0
58 - 2 - 2 - 0
60 - 2 - 2 - 0
62 - 2 - 2 - 1
64 - 2 - 2 - 0
66 - 2 - 2 - 0
68 - 2 - 2 - 0
71 - 2 - 1 - 1
73 - 2 - 2 - 0
75 - 2 - 2 - 0
77 - 2 - 2 - 0
79 - 2 - 2 - 0
81 - 2 - 2 - 0
83 - 2 - 1 - 1
85 - 2 - 1 - 1
87 - 2 - 1 - 1
89 - 2 - 1 - 1
91 - 2 - 1 - 1
93 - 2 - 1 - 2
95 - 2 - 0 - 2
97 - 2 - 0 - 2
99 - 2 - 0 - 3
101 - 2 - 1 - 2
103 - 2 - 1 - 2
105 - 2 - 1 - 2
108 - 2 - 1 - 1
110 - 2 - 1 - 2
112 - 2 - 2 - 1
114 - 2 - 2 - 1
116 - 2 - 2 - 1
118 - 2 - 2 - 0
121 - 2 - 2 - 0
123 - 2 - 2 - 0
125 - 2 - 2 - 0
127 - 2 - 2 - 0
129 - 2 - 1 - 1
131 - 2 - 2 - 0
133 - 2 - 2 - 0
135 - 2 - 2 - 0
137 - 2 - 2 - 0
139 - 2 - 2 - 0
141 - 2 - 2 - 0
143 - 2 - 1 - 1
145 - 2 - 1 - 1
147 - 2 - 1 - 1
149 - 2 - 1 - 1
151 - 2 - 0 - 2
153 - 2 - 0 - 2
155 - 2 - 0 - 3
157 - 2 - 1 - 2
159 - 2 - 1 - 2
161 - 2 - 1 - 2
163 - 2 - 1 - 2
166 - 2 - 2 - 1
168 - 2 - 2 - 1
170 - 2 - 2 - 1
172 - 2 - 2 - 0
174 - 2 - 2 - 0
176 - 2 - 2 - 0
178 - 2 - 1 - 1
180 - 2 - 2 - 0
182 - 2 - 2 - 0
184 - 2 - 2 - 0
186 - 2 - 2 - 0
189 - 2 - 2 - 0
191 - 2 - 2 - 0
192 - 2 - 2 - 0
194 - 2 - 2 - 0
197 - 2 - 2 - 0
199 - 2 - 2 - 0
200 - 2 - 2 - 0
202 - 2 - 1 - 1
204 - 2 - 0 - 2
206 - 2 - 0 - 2
208 - 2 - 0 - 2
210 - 2 - 0 - 2
212 - 2 - 0 - 2
214 - 2 - 0 - 2
216 - 2 - 0 - 3
218 - 2 - 1 - 2
220 - 2 - 1 - 3
222 - 2 - 2 - 2
225 - 2 - 2 - 1
227 - 2 - 2 - 0
229 - 2 - 2 - 0
231 - 2 - 2 - 0
233 - 2 - 2 - 0
235 - 2 - 2 - 0
237 - 2 - 2 - 0
239 - 2 - 1 - 1
241 - 2 - 2 - 0
243 - 2 - 1 - 1
245 - 2 - 1 - 1
247 - 2 - 1 - 1
249 - 2 - 1 - 1
251 - 2 - 1 - 1
253 - 2 - 1 - 1
255 - 2 - 1 - 1
257 - 2 - 1 - 2
259 - 2 - 2 - 1
261 - 2 - 1 - 1
263 - 2 - 1 - 1
265 - 2 - 1 - 1
267 - 2 - 1 - 1
269 - 2 - 1 - 1
271 - 2 - 1 - 1
273 - 2 - 2 - 1
275 - 2 - 2 - 0
278 - 2 - 2 - 0
280 - 2 - 2 - 1
282 - 2 - 2 - 0
284 - 2 - 2 - 0
286 - 2 - 2 - 0
288 - 2 - 2 - 0
290 - 2 - 2 - 0
292 - 2 - 2 - 0
294 - 2 - 2 - 0
296 - 2 - 2 - 0
298 - 2 - 2 - 0
300 - 2 - 2 - 0
302 - 2 - 2 - 0
304 - 2 - 1 - 1
306 - 2 - 2 - 0
308 - 2 - 2 - 0
311 - 2 - 1 - 1
313 - 2 - 1 - 1
315 - 2 - 1 - 1
317 - 2 - 1 - 1
319 - 2 - 1 - 1
321 - 2 - 1 - 1
323 - 2 - 1 - 2
325 - 2 - 2 - 1
327 - 2 - 2 - 1
329 - 2 - 2 - 0
331 - 2 - 2 - 0
333 - 2 - 2 - 0
335 - 2 - 1 - 1
338 - 2 - 1 - 1
340 - 2 - 1 - 1
342 - 2 - 1 - 1
344 - 2 - 1 - 1
346 - 2 - 1 - 1
348 - 2 - 1 - 1
350 - 2 - 1 - 2
352 - 2 - 2 - 1
354 - 2 - 2 - 0
356 - 2 - 2 - 0
358 - 2 - 1 - 1
361 - 2 - 2 - 0
363 - 2 - 2 - 0
365 - 2 - 2 - 0
367 - 2 - 2 - 0
369 - 2 - 2 - 0
371 - 2 - 2 - 0
373 - 2 - 2 - 0
375 - 2 - 2 - 0
377 - 2 - 2 - 0
379 - 2 - 2 - 0
381 - 2 - 2 - 0
383 - 2 - 1 - 1
385 - 2 - 2 - 0
387 - 2 - 2 - 0
389 - 2 - 2 - 0
391 - 2 - 1 - 1
393 - 2 - 1 - 1
395 - 2 - 1 - 1
397 - 2 - 1 - 1
399 - 2 - 1 - 1
401 - 2 - 1 - 1
403 - 2 - 1 - 1
405 - 2 - 1 - 2
408 - 2 - 2 - 1
410 - 2 - 1 - 1
412 - 2 - 1 - 1
414 - 2 - 1 - 1
416 - 2 - 1 - 1
418 - 2 - 1 - 1
420 - 2 - 1 - 1
422 - 2 - 1 - 1
424 - 2 - 1 - 2
426 - 2 - 2 - 1
428 - 2 - 2 - 0
430 - 2 - 2 - 0
433 - 2 - 2 - 0
435 - 2 - 1 - 0
437 - 2 - 2 - 0
439 - 2 - 2 - 0
441 - 2 - 2 - 0
443 - 2 - 2 - 0
445 - 2 - 2 - 0
447 - 2 - 2 - 0
449 - 2 - 2 - 0
451 - 2 - 2 - 0
453 - 2 - 2 - 0
455 - 2 - 1 - 1
457 - 2 - 2 - 0
459 - 2 - 1 - 1
461 - 2 - 1 - 1
463 - 2 - 1 - 1
465 - 2 - 1 - 1
467 - 2 - 1 - 1
469 - 2 - 1 - 1
471 - 2 - 1 - 2
473 - 2 - 2 - 1
475 - 2 - 2 - 1
477 - 2 - 2 - 1
479 - 2 - 2 - 1
481 - 2 - 2 - 0
483 - 2 - 2 - 0
485 - 2 - 2 - 0
488 - 2 - 1 - 1
490 - 2 - 1 - 1
492 - 2 - 1 - 1
494 - 2 - 1 - 1
496 - 2 - 1 - 1
498 - 2 - 1 - 1
500 - 2 - 1 - 1
502 - 2 - 1 - 1
504 - 2 - 2 - 1
507 - 2 - 2 - 1
509 - 2 - 2 - 1
511 - 2 - 2 - 0
513 - 2 - 2 - 0
515 - 2 - 2 - 0
517 - 2 - 2 - 0
519 - 2 - 2 - 0
521 - 2 - 2 - 0
523 - 2 - 2 - 0
525 - 2 - 2 - 0
